gene	score
12998	-0.0483962944369231
17215	-0.0484721722218601
10113	-0.0486826080143182
5041	-0.0487993382506518
12495	-0.0489100795552731
17279	-0.0508858227651941
18518	-0.0509340161456682
4742	-0.0513724620467252
12153	-0.051407038203503
11776	-0.0517251829844107
1567	-0.0517922100404102
5600	-0.0522807524116553
1828	-0.053251654403358
7097	-0.0537526817127482
9665	-0.0538074832556238
15339	-0.0546626368038484
19059	-0.0556397558022506
14800	-0.055724351364236
9957	-0.0564121661764824
7499	-0.056654067851348
912	-0.0570371092551552
12850	-0.0574553906896243
1972	-0.0576752618811575
13088	-0.0578371053610184
5745	-0.0584531806550103
1944	-0.0594415573192932
2083	-0.0595104854931681
16274	-0.0606906142703683
15752	-0.0618523322389137
1991	-0.0623038937155836
18309	-0.0623896856192406
1180	-0.0624038306488626
3560	-0.0640012552842551
13394	-0.0640395399331606
12429	-0.0646367664953147
11360	-0.0647119731759297
4235	-0.064855624283821
200	-0.0652471452632205
1192	-0.0653070658832223
11662	-0.0654581734089003
5706	-0.065745535281326
16542	-0.0657870348445877
6993	-0.0659155192769947
7392	-0.0661266580568842
2071	-0.0661909014859738
9913	-0.0663287577789903
9894	-0.0664860846140823
8799	-0.0666177431007538
18764	-0.066866216310994
18306	-0.0672005000005039
15212	-0.0680908024517362
18358	-0.0684453346477701
11104	-0.068995832963228
11025	-0.06959111147098
5676	-0.0696280992996281
14793	-0.0699527463372893
13957	-0.069953568985688
6436	-0.06997120553078
10062	-0.0700400476947505
16067	-0.0700684042130249
5199	-0.0707647799420832
4103	-0.0708659359696626
4304	-0.070968493269949
19737	-0.0710769590503272
4427	-0.0714833547498419
18287	-0.0715595637326769
2054	-0.0719069082158207
5797	-0.0721898880404059
16006	-0.0723763130652288
1581	-0.0724177105945712
15329	-0.0727865374456661
10955	-0.0728146333901833
8965	-0.0731508203505058
9228	-0.0733184268604648
13734	-0.0734591338654741
3861	-0.0737561443289754
4535	-0.0744432307654013
1766	-0.0745886988007042
19569	-0.0749654737894457
15556	-0.07640456111474
16568	-0.0766435857977988
4723	-0.077082265840654
19266	-0.0772463741555907
15601	-0.0782002547999323
2016	-0.0782159241283395
12379	-0.078743520394496
13947	-0.0788601061603132
6054	-0.0793943995444089
19311	-0.0809865414387793
11488	-0.0813677032662201
13701	-0.0818507860179816
14199	-0.0819271848802679
6985	-0.0821762785049122
2666	-0.0823032166867679
906	-0.0823929443105426
19296	-0.0826164663453432
10438	-0.0833195831723747
9394	-0.0837134936751239
17629	-0.0840938654163841
15857	-0.0841111874597938
13889	-0.0841151368101265
1464	-0.0847774321833858
8609	-0.0857036619865652
16375	-0.0857587856201272
5131	-0.085918622600619
16545	-0.08606742932598
1254	-0.086295711769578
12636	-0.086588212758823
11546	-0.0866715371513127
7436	-0.0870154066942731
10982	-0.087773235129169
7504	-0.0879592527216516
18215	-0.0880376663239282
9500	-0.0882309832081883
7789	-0.0883217090477363
9229	-0.0885315882298976
10922	-0.0889704414573793
10661	-0.0893144093603816
10687	-0.0900357650232091
13983	-0.0900524555499183
18547	-0.0903574685371293
14588	-0.0905765406773965
7286	-0.0906850252660272
6303	-0.0907713277798622
9339	-0.0912577100344761
497	-0.0917975931202997
19799	-0.0926957460266815
7665	-0.0934116771808368
4085	-0.0936618082116856
2047	-0.0941340313113243
461	-0.0945831446060422
19288	-0.0949777971779874
18766	-0.0951141932316331
4981	-0.095131381385593
2927	-0.0953409768719988
17527	-0.0954357297080722
1232	-0.0955861063757115
8111	-0.0958243672517091
2348	-0.0966501934692038
17546	-0.0967253775882938
14643	-0.0969277774539868
932	-0.0970424508658986
16122	-0.0973432886360142
5940	-0.0976350548615778
6664	-0.0984418731379344
20107	-0.0989657435377123
8058	-0.0992355699752568
16398	-0.0992366967913031
16600	-0.0992629835694927
6662	-0.0994495720174704
5410	-0.0995320108058821
2342	-0.0998095828267372
1733	-0.100020906514455
12889	-0.100363796414522
14573	-0.100592419822228
17309	-0.10092535176956
6923	-0.10103214862344
11602	-0.101431559221332
18991	-0.101465599921887
3429	-0.101736580050953
16032	-0.102187167576532
4015	-0.102342851963742
19445	-0.102651577559676
14886	-0.102822045084915
4791	-0.103284815706379
3819	-0.103321186793629
4812	-0.103753821038317
16176	-0.104111212124723
3818	-0.105067357159135
15417	-0.10628749344542
3734	-0.106313784330998
4217	-0.106608553935389
4330	-0.106892735835889
9158	-0.106913722065524
14537	-0.107484747018539
19536	-0.107940484146196
16058	-0.108389209900889
17902	-0.109026846056154
16246	-0.109674987824034
6936	-0.110266532605249
2531	-0.110320517882502
19475	-0.110356975554537
18314	-0.110513835153087
20040	-0.110775379826596
15540	-0.112242295060421
1936	-0.112260019617767
1261	-0.112530494148639
7040	-0.112530764222939
19431	-0.112728788024301
9293	-0.113207166473206
18341	-0.113219032136432
16873	-0.113267404531554
9926	-0.11332855423615
18146	-0.11334589778061
555	-0.113503850506419
9888	-0.113660659064946
6861	-0.113974932138303
19236	-0.11401850503782
15853	-0.116000002646994
16240	-0.11718131701723
17684	-0.117189300923281
15901	-0.117232836521575
18519	-0.117501783091058
11344	-0.117614384244667
7751	-0.117628927886374
12458	-0.117765820211339
4270	-0.118572829889911
5541	-0.118717505207777
19718	-0.118757005243766
8242	-0.118916861645147
19173	-0.119022190270023
14237	-0.119022740727886
18925	-0.119780872492716
1007	-0.119980680641975
3600	-0.120435571633885
11274	-0.120723176755935
7403	-0.120813715822557
9852	-0.121054734400231
2488	-0.121220485857577
72	-0.121566467285864
12628	-0.121612708130396
12158	-0.122491462517874
9253	-0.12253378477042
18336	-0.122890443242045
15307	-0.122902950033007
5665	-0.123173382312205
4174	-0.123465327134269
8682	-0.124566757575053
12425	-0.124846806454212
12588	-0.125009796611943
16569	-0.125300536032153
4815	-0.125372945719533
16358	-0.125466889565523
11772	-0.125880840058518
9508	-0.126624551731161
2257	-0.126905171139709
16948	-0.127238876552139
10757	-0.128606817244687
11413	-0.128800386693276
18774	-0.129008337266723
1000	-0.129692668140724
18156	-0.129709006728108
14560	-0.130067011736688
11550	-0.13045036762413
9378	-0.130681464752946
18883	-0.131481572429559
6235	-0.131754632707262
11994	-0.131786664466864
3498	-0.131941650177984
283	-0.132296607954863
7287	-0.132362090827647
11579	-0.132425778721928
16570	-0.133141168691822
8691	-0.134016854875434
5984	-0.134345965086677
8140	-0.134582134648694
6276	-0.135028050840889
16367	-0.135228439320291
13367	-0.135524663903993
14802	-0.135832032245727
19960	-0.135957239397708
17091	-0.136068320038577
12839	-0.136578447988234
5790	-0.136603528004955
9728	-0.136825574488272
4198	-0.136900623984614
106	-0.136931905876597
9459	-0.137479115567124
16370	-0.137769507092384
17336	-0.138032556587828
18113	-0.138390793436895
12688	-0.139006638755734
13151	-0.139103217141656
16574	-0.139114868386101
14786	-0.14008096798839
11955	-0.140138934454326
666	-0.141589509207353
14979	-0.141705749990816
15066	-0.141750062867782
3320	-0.14198253728575
12860	-0.142081126150877
7475	-0.142438835239707
9219	-0.143543100635137
2938	-0.143834463675353
13856	-0.143846630246311
3283	-0.144062209641717
8764	-0.144283365526317
14508	-0.144308804166704
18195	-0.14446143448818
18533	-0.14461815625183
15347	-0.145077705898115
14014	-0.145119165511756
8048	-0.145284778573093
9645	-0.145430833565182
5399	-0.145550264431852
702	-0.145994409577734
9346	-0.146017840162037
2003	-0.146275363355528
19707	-0.146619584998161
14249	-0.146911588610248
17758	-0.147472473319778
18584	-0.147574642937374
16357	-0.148485589630693
18891	-0.148884831558682
17835	-0.148910047968975
329	-0.149185118965077
15148	-0.1498215623998
17878	-0.149889078166575
18459	-0.15054217225913
5063	-0.150685020156785
9237	-0.151079360540992
11600	-0.151095292341864
19987	-0.151686195096703
18431	-0.152011877348876
3031	-0.153843993747266
1500	-0.154158098860448
3374	-0.154766538279924
8160	-0.154890704166866
14111	-0.155127343957295
16953	-0.155212407370136
10240	-0.155502228188117
5534	-0.156400125050034
12481	-0.156457202052857
12435	-0.156607363294092
7874	-0.157600939472046
152	-0.157704556830827
15885	-0.158124519121829
9635	-0.158182538323183
4851	-0.158269546594638
1983	-0.15845127618016
14694	-0.158775130979915
10045	-0.159082711088903
11882	-0.159229021571052
16982	-0.159576061787495
10716	-0.159732523053779
237	-0.160365818061907
11452	-0.160748019194035
17521	-0.160856918631859
19464	-0.160919559283118
11640	-0.161497597699241
10895	-0.161738747399817
9227	-0.161922234954057
11082	-0.162165358275335
5637	-0.162604064761121
3780	-0.162909466108685
6313	-0.162953310674875
7137	-0.163001739273992
4140	-0.163109819410088
5030	-0.163357274918167
11363	-0.164106706168051
9434	-0.164372737712266
8825	-0.164564533479043
13289	-0.165075632894074
2615	-0.165628330602877
7802	-0.165766462326113
12570	-0.166320918596903
706	-0.166582364962301
4364	-0.16672535115749
9978	-0.168239941641069
12300	-0.168833418690453
911	-0.168853014382995
567	-0.169256232656033
10095	-0.169361369643847
1522	-0.170091417777087
2515	-0.171175883021581
13517	-0.171181669915603
17807	-0.171250464085197
6909	-0.171296844563975
8256	-0.171350781788871
9124	-0.172015075423557
9707	-0.172031599569514
7888	-0.172066260979457
18578	-0.172466421826296
18193	-0.172501090839392
1622	-0.173008010681185
16527	-0.174874869648105
4313	-0.175132991560623
11086	-0.175284070687975
15256	-0.175347603611736
17275	-0.17593984662377
8452	-0.17608238203903
14055	-0.176257705797207
6093	-0.176282875146799
16511	-0.176534718285758
16906	-0.176698167820195
11180	-0.176710172717049
975	-0.177123404487193
16493	-0.177150990377787
11146	-0.177171198942716
9392	-0.177536062920847
9179	-0.177587082440194
5342	-0.177628591946292
10621	-0.17835491953239
6681	-0.178397250643329
3968	-0.178411079810513
19192	-0.179191865052072
12629	-0.179632206289573
5343	-0.179720919834925
18204	-0.179800504472398
10998	-0.179803978889331
10353	-0.180260740789086
20116	-0.180445689799674
7571	-0.182221745975974
10827	-0.182322519778356
8250	-0.182386057003561
4983	-0.182552137380599
9599	-0.182572057652507
2415	-0.182670844395622
4195	-0.183765116929851
8899	-0.183826296534277
8656	-0.184899952624568
7841	-0.185191491934519
5169	-0.185588155510674
410	-0.185681803888933
3947	-0.186355025344462
16529	-0.186642666816765
15074	-0.186683212314956
11114	-0.187471895600243
13874	-0.187590983516428
604	-0.187661771378136
14683	-0.187968092001858
12772	-0.188279172534511
12420	-0.189376968888032
4069	-0.189435883774604
9595	-0.189531558152449
15278	-0.190236605029201
6026	-0.190536483758031
10338	-0.191077878530168
9587	-0.191089844899337
12733	-0.191715200909096
17813	-0.191822160278132
2643	-0.191956107345921
14006	-0.194152566334641
10584	-0.194373706397241
17592	-0.194556459411696
3382	-0.194590484405961
8205	-0.194602978469574
18587	-0.194668640432352
8402	-0.194996523298664
13794	-0.195570784398461
12309	-0.195683636684162
943	-0.195930754825091
3058	-0.196455791626692
14599	-0.196613614208682
7780	-0.196728132860914
7302	-0.197108189297393
17280	-0.198042240010472
1956	-0.198175886757952
5773	-0.198177194438995
8726	-0.198964380385974
17762	-0.199082107055286
13932	-0.199204962989483
611	-0.199588645843385
6688	-0.199703027001049
3786	-0.200166514205895
17293	-0.200338808463671
11807	-0.200576889523952
8060	-0.200875838426747
12541	-0.201251366919748
4267	-0.201640624566792
10665	-0.201991408313871
11398	-0.202474849820269
3464	-0.204381065075959
11397	-0.204389915797053
2107	-0.204681764941175
1618	-0.204738149646466
1155	-0.206056504723042
7498	-0.206661808658413
1096	-0.206970628978112
4336	-0.207307124147244
16079	-0.20781999143759
17719	-0.208774605785558
9035	-0.20930227429029
12895	-0.209350240424482
3015	-0.210060457121784
1392	-0.210142153248996
15452	-0.210506526402038
16334	-0.210672865277809
1277	-0.211003014456104
19502	-0.212426745413423
4175	-0.213341338315828
18099	-0.213403016396309
1614	-0.214177798912113
19829	-0.214614490934098
13376	-0.215515998591058
1769	-0.21638587615489
5266	-0.216714831092108
12997	-0.216811117498906
8042	-0.216831493516651
15245	-0.217213454914096
11310	-0.218297347856367
18160	-0.21835719589994
13247	-0.218600731781121
15499	-0.218718851599634
15379	-0.219208075596125
1994	-0.219423882118993
6074	-0.219505463276157
2022	-0.219997495526368
12314	-0.220154036959919
19142	-0.220637993098387
17801	-0.220740874480971
19398	-0.220818227140383
2519	-0.220996692718388
7686	-0.22141666215008
9668	-0.221846799483916
20016	-0.221871723001237
14282	-0.222289544203051
392	-0.222339594113738
1341	-0.22301783851412
19386	-0.22367877609082
8980	-0.224173418851482
11271	-0.224576406055948
3772	-0.224846429437304
368	-0.224926593969012
19647	-0.224997832827747
2645	-0.225700505348357
3001	-0.22572688543351
607	-0.225993139820188
17771	-0.226572422631024
15958	-0.227256022830754
13766	-0.22735002027633
1357	-0.227672358943307
6949	-0.227769365782728
6097	-0.228360751327398
17588	-0.228374444558711
11296	-0.228404868584347
10570	-0.229021858840899
9113	-0.229178713513791
11167	-0.229515160216517
10026	-0.229548796118326
2840	-0.229643281724735
2313	-0.22970203956977
12142	-0.230021264418734
14880	-0.23059501428261
4139	-0.230767945754958
13520	-0.230978884862711
2141	-0.231018579699398
12878	-0.232779397594434
16200	-0.233554767960521
770	-0.234761824179462
14419	-0.234831526355887
7020	-0.23612764721344
1419	-0.236727580518539
5348	-0.236846008412443
16541	-0.236889795421955
17721	-0.237596646307216
14755	-0.237824134388049
11808	-0.237960591165435
2377	-0.238119522313816
11010	-0.238326950332019
4471	-0.238447603987919
3338	-0.238682159829869
727	-0.238835538327243
15280	-0.238862428894757
8265	-0.239060350725201
9848	-0.239545989398324
18269	-0.240034713486407
12655	-0.240220671961766
3000	-0.240238924814821
12897	-0.240696790417021
6312	-0.240703224850018
8779	-0.240849323072253
5454	-0.240987572336056
8554	-0.241243009105439
17194	-0.241963313474726
4662	-0.243336662372741
14476	-0.24405878042385
16575	-0.245106896263388
9266	-0.245232743385079
2187	-0.246083213770593
867	-0.246161364162203
8296	-0.246498801339726
5352	-0.246866790435934
9928	-0.248756524148372
20028	-0.249072605567625
7165	-0.24923142962746
8135	-0.249298631979621
5022	-0.24938268549425
10131	-0.249464606484177
3080	-0.249793337499978
4111	-0.249978065659426
16088	-0.25006404162642
4137	-0.251326501269924
4883	-0.251536354360834
168	-0.252371415365449
489	-0.252383222509233
8863	-0.253095443916007
2987	-0.253153630701675
892	-0.253220404544234
14009	-0.253576790292018
13172	-0.253946714710642
4405	-0.254349779499792
9061	-0.254795295800843
16108	-0.254950021857007
19730	-0.255273123718191
2135	-0.255728330543058
9638	-0.257306340990267
15663	-0.257515134838899
19535	-0.257934426553143
5771	-0.259280917485777
7506	-0.259721573306964
9377	-0.259740987344666
16477	-0.25984264601759
8308	-0.26003070739872
17875	-0.260548504016637
16472	-0.261061481344789
3704	-0.261110966266198
9992	-0.26192578498336
15867	-0.262033255542654
7446	-0.262440338508512
9880	-0.263398178203588
18180	-0.263831393815441
10061	-0.263889335655807
6370	-0.264525081964492
3222	-0.264764231745561
508	-0.265122078188556
13506	-0.265927134104874
10865	-0.26596251136979
12044	-0.266074917877311
6357	-0.266077643564099
6496	-0.266314462191147
20063	-0.266558623195429
11612	-0.267166429412793
12264	-0.267321881788959
14810	-0.26750733924791
7158	-0.267864038503214
6689	-0.268394286033985
15964	-0.268405930254726
1001	-0.268576455396056
8955	-0.268938938017841
13305	-0.268947885690765
18399	-0.269155335017454
4028	-0.269231608178987
7843	-0.269288160527762
12201	-0.269345836837416
2478	-0.269435088502416
1268	-0.269561895183755
