gene	score
8174	-0.267568629350146
15448	-0.267768721393978
19034	-0.267882969366815
7597	-0.268086644021156
8043	-0.268224192908022
17157	-0.268427790059421
18477	-0.268472009150612
6808	-0.26856930200298
6173	-0.269049810842281
7195	-0.269074766740109
6588	-0.269194717201248
10851	-0.269310185056829
4716	-0.269320473729486
11127	-0.269403732384108
19299	-0.26987569348464
3789	-0.270003039341832
7410	-0.270357254146786
1135	-0.270392337318549
20025	-0.271131346289463
5692	-0.271425150755331
12629	-0.271482487653405
7191	-0.271821076002222
1450	-0.271934553146247
19143	-0.272131406563257
976	-0.272326355597888
17875	-0.272704325867529
9367	-0.273276608337065
6564	-0.273531516196346
2721	-0.274059237800211
9817	-0.27409946852172
8902	-0.274275007465278
19954	-0.274388404029853
3525	-0.274420775178374
18547	-0.274648175365595
12317	-0.27471651198768
8222	-0.274953812284917
18511	-0.275401274897424
5231	-0.275718545011015
9405	-0.275723648541075
5403	-0.275871865901029
13874	-0.275890633639971
16070	-0.276075136563299
10050	-0.276725512757677
11954	-0.276734758458329
1641	-0.277146477388032
1804	-0.277157484601902
18456	-0.277166523736831
890	-0.277223074309422
14410	-0.277392046086368
10389	-0.277760019592771
14961	-0.278008882640345
3048	-0.278404307927032
11315	-0.278446165279924
11983	-0.278602156007053
11446	-0.278671063044171
235	-0.278807752877287
13512	-0.279314140404251
7313	-0.279676761783156
1353	-0.279738162104373
17815	-0.27975136334677
3410	-0.279987125130923
8188	-0.280170495736786
19543	-0.280235594417637
2616	-0.280551146441781
11438	-0.280733955088959
15216	-0.280791620263851
8873	-0.280811222628635
4309	-0.281085962932217
9379	-0.281093034600195
2274	-0.281321820765871
5174	-0.281776983274518
211	-0.282127840373812
9703	-0.282166006912195
15228	-0.282320457028448
9626	-0.282521926109675
8025	-0.282560048454086
5076	-0.282697548031208
9704	-0.283318596737862
4839	-0.283657325782626
10258	-0.283948809112781
2677	-0.283952751961293
16188	-0.283970081550072
12165	-0.284022008886251
14598	-0.284234035311574
17016	-0.284492514712704
849	-0.284529410355913
18248	-0.28462385924442
4621	-0.284705037215883
16165	-0.285069710205453
18800	-0.285238189425104
16112	-0.285312189891677
8091	-0.286297917910551
14784	-0.286564337503969
9249	-0.286609242835539
4085	-0.286668939574954
3210	-0.286925028293695
1630	-0.286979178738757
13443	-0.287270713684769
6559	-0.287366633363236
6012	-0.28782096709711
4511	-0.287971318888623
8140	-0.288353302572246
3229	-0.288530582493736
7705	-0.288652893840119
13104	-0.288800639829499
19089	-0.288818516858514
18169	-0.289250814948637
1007	-0.289277592999905
6117	-0.289829163967123
10919	-0.290153891569419
4260	-0.290547222756662
1180	-0.291076130297805
11651	-0.291333442506407
4273	-0.291372091988061
19368	-0.291444956098885
16481	-0.291879858551204
4480	-0.292200889845998
9374	-0.292417139343473
5726	-0.292676952815679
6683	-0.292727794374746
7177	-0.293341210815959
11393	-0.293344263340632
10464	-0.293414669555577
4224	-0.293476320669603
1140	-0.293511958698354
10257	-0.294577809387409
18163	-0.294791920912759
11458	-0.294921974612845
8363	-0.295171401281094
725	-0.295300741796639
19100	-0.29530469066922
16996	-0.296075898751648
13561	-0.296228117640654
7533	-0.296732823819897
16192	-0.296886256053887
119	-0.296981828795936
6462	-0.297223958450248
3996	-0.297588389775278
2375	-0.298619744940087
19594	-0.298833194520855
8348	-0.298967289578497
546	-0.298974724016561
14719	-0.299166625054265
6171	-0.29951647155092
14349	-0.299646703552597
19643	-0.299671034751848
17861	-0.299854942768324
4600	-0.300085304123708
803	-0.300288882082205
14053	-0.300625048058429
14478	-0.300708354891407
17653	-0.300815242168128
2254	-0.30081705844785
19496	-0.300846140728391
17730	-0.301232652001362
5390	-0.301255193169599
10277	-0.301322034264301
3437	-0.30140904901648
14928	-0.301599709377768
5258	-0.301843732402358
6433	-0.302009518382227
18162	-0.302286252804709
94	-0.302736678084076
4244	-0.303052457148726
8429	-0.303198242345783
14491	-0.303418843886376
9120	-0.303543078620348
10513	-0.30374974559968
16818	-0.303780664447462
5004	-0.303787916949336
1127	-0.304000377655706
15300	-0.304010471839142
4485	-0.30507940678729
2022	-0.305467325672356
6176	-0.305668517187488
10354	-0.306188229635382
4940	-0.306189163812017
16201	-0.306358141563141
16788	-0.306402393442616
4366	-0.307034799634774
4434	-0.30703676691501
13406	-0.307292925515356
18153	-0.307455040247932
9591	-0.307468986299616
9143	-0.307583691234125
3784	-0.307898954800519
6714	-0.308194487204671
10175	-0.30835890525372
19568	-0.308752365281661
18420	-0.308853023023051
13472	-0.308902380951105
483	-0.309123379667461
19091	-0.309130557407717
2039	-0.309308310742081
12587	-0.309496258071894
2736	-0.309604084498821
12531	-0.30980161067261
16480	-0.310087820551113
12439	-0.310307330491319
12211	-0.310312392095786
7356	-0.310615358159183
12419	-0.310652195633945
14477	-0.310660157438021
18662	-0.310731526613799
6900	-0.310819657864362
16419	-0.310922100104474
4161	-0.310990420720367
6306	-0.310998771068995
9352	-0.311409585569178
15790	-0.311524215712057
9421	-0.311920185696047
18508	-0.312092369707859
17474	-0.312173384776803
4217	-0.31219626157646
17484	-0.313379966569737
17960	-0.313580391967915
11667	-0.313931326975137
14188	-0.314085851161665
2100	-0.314249999559661
7221	-0.314684443778904
680	-0.314695850846117
10826	-0.314805743736629
7497	-0.315051687687927
5143	-0.315184159535674
16187	-0.315229112730448
3795	-0.315328538931296
17054	-0.315542484915911
2573	-0.315853893905342
1733	-0.316027626419573
6066	-0.316123045398069
18350	-0.316259974955684
11326	-0.316355082651435
5334	-0.316724778000744
18878	-0.316835532066764
10398	-0.31706579251299
3526	-0.317222021328834
9174	-0.317750547833065
15638	-0.317900407974883
19050	-0.317910191351256
17856	-0.317963760634247
4164	-0.318482820811362
14919	-0.318726143832684
18979	-0.319173742806642
17421	-0.319194755156712
569	-0.320243766351086
3751	-0.320536878132484
20084	-0.320663585023938
7315	-0.321031043247965
2658	-0.321171333730386
10412	-0.321360244723251
13579	-0.321518599659292
8817	-0.321551561687896
18985	-0.321663526823034
8741	-0.321918011870319
12361	-0.321976095662129
19341	-0.322226235491917
6668	-0.322302256428175
4678	-0.322302985524849
5023	-0.322329565892093
6998	-0.322807778455266
3478	-0.322950956416873
3487	-0.322977957831954
378	-0.323049222883353
4379	-0.323271392743715
3693	-0.323413862631635
2523	-0.323448144615744
19030	-0.323588173511815
10579	-0.323817565237188
19209	-0.323903334763564
13379	-0.324057293776457
2918	-0.324332700261483
11888	-0.324449078665852
19606	-0.3247682183301
5055	-0.324776530265756
7466	-0.325151111372931
8225	-0.325164712584437
5005	-0.325279385826976
3562	-0.325292332359959
18121	-0.325341295519239
9883	-0.325716251437487
7142	-0.325974701654984
16491	-0.326190016559565
5210	-0.326512176029334
12406	-0.326517154259612
9948	-0.326776086576381
10954	-0.327371099814889
6715	-0.327679753320893
905	-0.327734006314261
8337	-0.328172137196057
13871	-0.328231690679434
9364	-0.328246486959894
10061	-0.328337674965708
15995	-0.328514200462706
12255	-0.328601295088618
8573	-0.328782628397343
5034	-0.328832081145462
10348	-0.329086124820341
13091	-0.329345322586833
6536	-0.329796249493854
4259	-0.330676285256129
20013	-0.330687165888787
1389	-0.330926791691657
887	-0.33098462861763
8918	-0.331048549003293
1597	-0.331164749433411
9161	-0.331489310974624
2803	-0.331534183375198
6452	-0.331933536066411
6271	-0.331966077324687
18222	-0.33233326870293
11162	-0.332402118622017
5608	-0.332625095748591
2735	-0.332692408161409
14577	-0.332831157627243
17035	-0.332891347737671
14261	-0.333101846833237
5813	-0.333181558230554
14697	-0.33337985575663
8411	-0.333461143511351
15350	-0.333698600807454
13137	-0.333747371441099
11011	-0.333824244530068
11522	-0.33387676418408
1212	-0.33432163675044
2330	-0.334504562399632
11479	-0.334679206039289
10655	-0.33500588685662
6760	-0.335581338043188
16365	-0.335612649520961
19372	-0.335891325022334
20127	-0.336083532882989
14595	-0.336440488914079
8326	-0.336476287663809
15077	-0.33656041108745
13063	-0.336590436993442
6252	-0.337020597094621
9739	-0.33710412512647
5437	-0.337709360609142
15201	-0.337887851225829
2634	-0.337987023654566
17064	-0.338019966536348
9701	-0.338244390507743
13789	-0.33848004714816
5504	-0.338532112636448
4242	-0.339239574283374
6302	-0.339384184619168
13362	-0.339434501480307
13430	-0.339545238620224
14861	-0.339737553981046
5579	-0.340408779651322
19646	-0.340691897064925
5697	-0.340827584749286
17514	-0.341098849480784
17259	-0.341133199024587
18661	-0.341288980481387
6693	-0.341307806770007
8439	-0.3416887826525
12417	-0.34178587783372
4169	-0.342242304654783
17258	-0.3424362847729
1374	-0.342594933096688
11879	-0.342694737299382
5122	-0.342704417816989
12464	-0.342972383265407
1220	-0.343116347574267
5196	-0.3434308729282
17667	-0.343590923765043
1651	-0.343769848189986
17451	-0.344134496159065
190	-0.344599864432629
18289	-0.344871643432193
16519	-0.34524420362067
17199	-0.345330912649116
6039	-0.3453340117049
11514	-0.345721213250264
11221	-0.34578218838486
8445	-0.345825955056446
19330	-0.346198168383268
5957	-0.346516908949978
8545	-0.346520628548582
19965	-0.346730452129454
19709	-0.346752334206967
3432	-0.346775043142548
11605	-0.34690629528515
16353	-0.347169474737727
1379	-0.347431536359869
8680	-0.347764803240265
18976	-0.348174409635189
17828	-0.348181220743577
2068	-0.348434029309431
13306	-0.348644209500522
11209	-0.349423590651538
10028	-0.349447646115083
18383	-0.349837747141456
2002	-0.350615557308214
1509	-0.350725514976064
17468	-0.350793450070401
10264	-0.351659365734513
6535	-0.35181103114309
4631	-0.351935026891767
8180	-0.352354097618098
4233	-0.35258445979211
3888	-0.353095521979457
4938	-0.353567125593537
19917	-0.353906425997352
4153	-0.353974416725613
7961	-0.354024043089863
12697	-0.354105231888318
10075	-0.354182172805393
3224	-0.354252213668908
794	-0.354341340167308
10976	-0.354680370294342
5918	-0.354787794253973
813	-0.354864138182148
955	-0.354993603695243
10628	-0.355067950379902
15499	-0.355116639188503
4802	-0.355744081660045
12298	-0.355945900233635
14008	-0.356026407264697
9372	-0.35634337928408
11035	-0.356507066798443
9446	-0.356848302771442
20202	-0.357568730970879
4616	-0.35767557684496
18202	-0.357950020324456
16610	-0.358054455117093
16279	-0.358056342236985
422	-0.358180948474553
16298	-0.358432387265111
7318	-0.358581059834466
15419	-0.358657681711732
11850	-0.35907593169273
6081	-0.359278952943461
7594	-0.360038157739319
10193	-0.360383261211229
4387	-0.360632977091934
17284	-0.360939683214179
20229	-0.361159767602874
9779	-0.361260311987356
3217	-0.361370621907999
2380	-0.361422167058519
218	-0.361702601712636
5572	-0.362113031082774
17476	-0.362314048831865
17350	-0.362359828938086
10987	-0.36249987057687
10681	-0.362663361544973
3347	-0.362826845804713
2609	-0.363247889841404
9196	-0.363299915064459
9290	-0.363451724702578
15651	-0.363505006665176
4167	-0.363593660422985
5394	-0.363879475341137
1721	-0.363928359160537
14943	-0.363963814935791
5615	-0.364052801364868
15643	-0.364413477393488
13529	-0.364542568535599
5617	-0.364553630880835
11058	-0.36460979564797
13772	-0.3648338602234
15501	-0.365619704063476
18038	-0.36564644091899
18786	-0.365902389123405
19926	-0.36648075862186
8254	-0.367323045101535
13259	-0.367760406667293
19793	-0.367819358262937
12761	-0.367853817942932
15029	-0.367939835137133
17429	-0.368424736469339
590	-0.368598697567898
9741	-0.36869541763012
8872	-0.369129776227296
7699	-0.369253129304173
14988	-0.369334875126507
7095	-0.370115657205038
17431	-0.37039239439899
6223	-0.370398222458942
714	-0.370723467814094
8022	-0.371010405681579
5212	-0.371803688066015
15100	-0.372290255537305
10336	-0.372601101609285
8240	-0.372914540039096
1287	-0.373172178899378
8578	-0.373394962757372
2887	-0.373977535354348
4944	-0.374175691569033
6554	-0.374390718245609
11952	-0.374791365778162
14383	-0.375018358588709
7753	-0.375026532205586
3431	-0.375239643232602
19993	-0.375823489323863
9709	-0.375827837781571
6048	-0.376109934167809
13449	-0.376750884395205
19246	-0.376887580467075
16942	-0.3771022136506
2550	-0.378148671585993
4030	-0.378481168028687
9289	-0.378635981160598
18935	-0.37869037949665
15060	-0.378866850509343
4444	-0.379131126557647
18852	-0.379163271148403
7226	-0.379188753941551
5339	-0.379212584734033
4639	-0.379995655241558
8209	-0.380394641752445
8095	-0.380700949758701
8152	-0.380997073826896
14281	-0.381714958453637
6623	-0.381869392809289
16643	-0.381889967177708
9542	-0.382147828743673
8472	-0.382173437455841
14474	-0.382613043898427
5119	-0.382869294781004
844	-0.383045794167544
17070	-0.383555614194379
10639	-0.383996720082753
11410	-0.384338847916352
4469	-0.384370632747582
9056	-0.384503137860261
7733	-0.384640575459504
4209	-0.384991381902966
18035	-0.385042637208968
16616	-0.38504905115716
17168	-0.38508163986108
19619	-0.385858634184894
11988	-0.385972637740867
5383	-0.386041671603477
7673	-0.386285444702995
2773	-0.386432558104749
14570	-0.386679024815514
9957	-0.386732596796807
9975	-0.386944815288068
4693	-0.386963765637134
3438	-0.387571958827306
6700	-0.387675673200893
4794	-0.387727137840952
2840	-0.387782996553657
13591	-0.388132250339618
9005	-0.388594949846463
534	-0.389079403315199
13344	-0.389240814261435
16722	-0.389432242109675
12156	-0.389933498586446
6667	-0.390528564617453
16582	-0.390679513395176
8462	-0.390749456325803
13704	-0.390885598376233
1752	-0.390890306210129
10046	-0.391189796289008
17254	-0.391281579087142
15611	-0.391358238187224
2808	-0.391451503358059
6930	-0.391770980271479
3937	-0.391912421340469
19234	-0.391922212109232
18840	-0.392749524117566
12007	-0.392903089557217
20002	-0.393036856228065
15640	-0.393082670058468
5766	-0.393189190929918
17705	-0.393265796840051
9775	-0.393374511316782
18506	-0.393422944807708
12903	-0.393896347494419
18405	-0.394067627507584
944	-0.394261393072143
5564	-0.394379815155835
7312	-0.39465784337549
19697	-0.394808198924035
4178	-0.394919732619108
5171	-0.395499809294254
6650	-0.395518752398858
13133	-0.395794271490679
12389	-0.395886002181151
19498	-0.396388340239369
8245	-0.396819627901565
10602	-0.397030148575817
1856	-0.397261914018087
6780	-0.397458603806627
4114	-0.397520658718503
15981	-0.397674940959175
3001	-0.397683581898727
6769	-0.398069284041571
3275	-0.398246639410744
19578	-0.398335633806116
16713	-0.398406712286659
10314	-0.399015185308362
17559	-0.399037274547673
5141	-0.399203609970566
18986	-0.399444874995254
16225	-0.399848785151274
16060	-0.400099415604875
8944	-0.400151073195394
4562	-0.400303011071229
16270	-0.400814642163733
7690	-0.400864480365219
16040	-0.401117014630426
8766	-0.401323151057706
7058	-0.40136271904923
19345	-0.401979638353633
203	-0.402299046329685
3997	-0.402676352630513
13742	-0.402816023574523
8670	-0.403205771160218
221	-0.403546430949892
1791	-0.404000377175307
519	-0.404018123912824
8993	-0.404046856087462
10426	-0.404156673054104
3945	-0.404381166689737
14107	-0.404430029902016
11615	-0.405107168533514
6602	-0.405107644374281
19701	-0.405253214723985
17954	-0.4054340116503
9197	-0.405571285322588
18753	-0.40579531078826
6144	-0.406161717126558
7872	-0.406282052245915
12351	-0.406424707130015
8624	-0.406434256690153
17841	-0.406722661063013
13633	-0.406777091074012
6662	-0.407327408416126
1615	-0.407422358969931
11896	-0.407624764217172
6988	-0.408149899118356
11880	-0.408214028105082
15964	-0.408410738493788
6381	-0.408574524383994
3971	-0.409021384918372
7980	-0.409175566995247
1083	-0.409263062320225
15533	-0.4095267181937
12184	-0.409746900017317
17206	-0.410258737880473
2818	-0.410287012739295
12563	-0.41044708487606
6288	-0.410448071764385
8851	-0.411285772761243
1290	-0.412382676313254
14596	-0.412867353833976
11360	-0.413017256813222
713	-0.413432565708488
13886	-0.4134541201825
7920	-0.413761007878529
4263	-0.413791487560195
4833	-0.413814173530569
13800	-0.414270010971345
7544	-0.4142855257797
18354	-0.414751422495943
10446	-0.414912936322633
16287	-0.415130246717101
8197	-0.41515220846529
15110	-0.415303135449204
17998	-0.415379577194627
1119	-0.416103022449741
5599	-0.416168455414531
1348	-0.416394667434276
10743	-0.416400109499113
12061	-0.41651064257605
8961	-0.417408849299308
8900	-0.417634653090781
1361	-0.417662785750691
19612	-0.417858763646902
3659	-0.418238045017971
5256	-0.418718314215029
1796	-0.418745011391687
14796	-0.41887218949984
12386	-0.418952084953177
13929	-0.419004392744579
4482	-0.419054266181425
11950	-0.419165130214047
2479	-0.419176559222468
20018	-0.419324443919295
9749	-0.419700481139713
29	-0.419864705629681
1357	-0.419933812246267
11392	-0.420264018496866
1294	-0.420569001535625
16039	-0.420620392257093
19192	-0.42068981779251
