gene	score
12247	-0.306924306810947
9955	-0.307043858099849
17914	-0.307111163412111
19345	-0.307325236004948
10298	-0.307536859311993
15324	-0.30758614452502
122	-0.307928137459672
16483	-0.308190758808608
7717	-0.308509973936084
5109	-0.309007510044661
10050	-0.309024420945529
17221	-0.309400181322626
16334	-0.310049356659756
11055	-0.31006489340281
10581	-0.31015291824482
17689	-0.310515125896712
6505	-0.310750739655288
14396	-0.311043008557937
9910	-0.311624942438478
10128	-0.31218148544714
14643	-0.312284792311701
18930	-0.312384785707318
6335	-0.313467673175708
6945	-0.314239195643433
13040	-0.314361070333926
3762	-0.315060101361718
17497	-0.315108918237936
12455	-0.315602604229882
8791	-0.316880118064983
16866	-0.316882807696285
17442	-0.317810902427351
10851	-0.317849698841732
13309	-0.317925375638644
12392	-0.31809440123441
9594	-0.318241793847912
9579	-0.318327373698782
9472	-0.318362386232891
11427	-0.318395234522968
6531	-0.318418848982839
11681	-0.319822279069081
17420	-0.319850545416586
8053	-0.320063921293658
14842	-0.32028738266077
12871	-0.320782393447727
6808	-0.32080262109829
2812	-0.323524822355867
6283	-0.323570933304946
14551	-0.323605769602187
2421	-0.324001271790862
14164	-0.324093485865302
592	-0.324310393369064
3060	-0.324324503229271
5517	-0.32468365162121
17795	-0.325206618813623
2889	-0.325657631298951
8263	-0.326340511456366
527	-0.327034797206372
15928	-0.327550161432013
15633	-0.327832762399509
9254	-0.327844320668673
3581	-0.328413735530504
19002	-0.328639730429971
15427	-0.328718633458065
12381	-0.329049421703263
15763	-0.329099423081113
12320	-0.32956650571555
7662	-0.329577438131484
17378	-0.329757849515717
9326	-0.329929548421917
13227	-0.330480329806792
8382	-0.330883322700319
5089	-0.331124574783973
601	-0.331521578821074
9557	-0.33163331825275
17925	-0.332005243737194
9576	-0.332068149025279
1014	-0.332073316007987
18416	-0.332657309534579
2488	-0.332846275149629
17690	-0.333084172132264
19190	-0.333270813151624
19941	-0.334299564896939
17478	-0.334352732619972
19451	-0.334386850609226
6319	-0.335109065835667
16572	-0.335545201002665
3800	-0.335760291401823
6195	-0.336421294637115
16627	-0.336424080736029
16872	-0.336681645121739
5526	-0.336941222490252
1179	-0.337726016903591
18703	-0.337823369424187
15969	-0.338352526242504
9712	-0.338758135811436
7781	-0.339260853557923
18936	-0.33931503829677
6478	-0.339634397456783
2815	-0.339641236171317
8153	-0.340145272079612
18891	-0.34119304525272
20133	-0.34150692580902
12245	-0.341623440232359
15375	-0.341635313157038
13520	-0.341752018416852
18461	-0.341784254274459
2176	-0.342242764177796
16282	-0.342343085637805
4927	-0.342344857767891
2387	-0.342548220585177
4740	-0.342850377556064
10161	-0.342990938976687
11137	-0.343674809974515
17929	-0.343762980729081
9705	-0.344235552188242
19775	-0.344301562735064
2711	-0.344510744060939
8071	-0.344556563025752
18901	-0.344799795409439
16806	-0.344985778863645
1411	-0.345114092429297
15896	-0.345345490723186
17675	-0.345722676477999
5351	-0.346384374094794
14371	-0.346631809179419
12366	-0.346708564179554
13882	-0.347345131274264
17154	-0.347409798275495
7940	-0.347787677913084
16002	-0.347953219343201
1539	-0.348106433791646
2710	-0.348119714612182
1618	-0.348218382282031
4999	-0.348757225326825
6057	-0.349060686679957
10591	-0.349164228525794
15432	-0.350495918716425
11687	-0.350955842100662
14713	-0.351392172145836
12251	-0.351511795003802
10264	-0.351686390483008
15453	-0.351939153048388
13929	-0.351946534515428
8769	-0.352327424472066
6518	-0.352331005320691
3668	-0.352716847048723
8900	-0.35336181986643
724	-0.353505575539008
6669	-0.353620574171304
6542	-0.353952257833602
9783	-0.354157460500672
12351	-0.354457756450639
14222	-0.354570081269158
20013	-0.354641127247025
15528	-0.355435169903552
15594	-0.355454579908253
14202	-0.355620331141393
5169	-0.355692878996443
15970	-0.355840789882633
15277	-0.355946820919267
7749	-0.356039853573464
5132	-0.356078706377751
10756	-0.356324986080058
14236	-0.356839447836819
12420	-0.357104558117216
17298	-0.357109684491881
16104	-0.357154088691264
16642	-0.357363462972431
10744	-0.358029077558863
11562	-0.35805829313324
13238	-0.358110648019624
16900	-0.358487069458536
207	-0.35966043678887
9415	-0.359691229420524
17839	-0.35973098796404
7346	-0.360383360282531
17541	-0.360510449119882
19381	-0.36060013444735
13931	-0.360911142852695
9559	-0.360948455755581
13909	-0.361195680426141
10523	-0.361347818693268
19513	-0.361369149551804
8221	-0.361657177714177
11726	-0.361758080247436
4703	-0.361816797009314
10998	-0.361963119403218
12661	-0.362543502099199
18099	-0.362662529363492
11485	-0.36284576355229
16024	-0.363501166994398
10365	-0.363740542906147
19994	-0.363979850112533
12273	-0.364612888686816
12707	-0.364829543047208
12132	-0.364954588805683
15560	-0.36502998191563
12382	-0.365328289783861
17697	-0.365619209913786
12232	-0.365725489704795
3892	-0.366309473207355
17545	-0.366927538948618
2574	-0.368009284014111
20211	-0.36805033258694
16988	-0.369266123104462
12695	-0.370242949031645
2724	-0.370452783376211
2280	-0.371300665978319
9675	-0.371697938760445
3253	-0.371768866894113
2657	-0.371979717537645
5640	-0.372626035042766
15070	-0.372677247830917
18680	-0.372738382979521
291	-0.373113501461673
7743	-0.373250920602991
1695	-0.373883712793265
9554	-0.37497658948328
7994	-0.375439641142982
14880	-0.375625105679853
3115	-0.376080658760344
13843	-0.376875150596224
8748	-0.377033008013753
13424	-0.377226880998415
3776	-0.377772320573042
9990	-0.378547091532931
13810	-0.378831602598133
19533	-0.379032042152776
12535	-0.379724621107718
16623	-0.379795202797866
9069	-0.379954632230448
13586	-0.380138828451828
18604	-0.380282549045922
15544	-0.380500458438097
4212	-0.381001574757223
12388	-0.381321766408405
11693	-0.381340635581555
16068	-0.381644898432404
12145	-0.381792552238822
20194	-0.38194749545064
3430	-0.381952134003326
13134	-0.381952616064391
2596	-0.382096982013363
9986	-0.382870300678326
8838	-0.383454024258734
14424	-0.383651371642574
18262	-0.383949645700243
13757	-0.384450317010332
9981	-0.384477258578562
10338	-0.384765220142327
19860	-0.385505397947211
18595	-0.385955550664431
17165	-0.386206496761762
5600	-0.386379417315333
14745	-0.387380878406098
2422	-0.387795392779371
3559	-0.388452634803436
12946	-0.388479253032874
13484	-0.388849393773767
6957	-0.389623563455622
14335	-0.38980551279362
4227	-0.39070797060459
11052	-0.390791092507486
1396	-0.390837480605193
7702	-0.390923558823342
7029	-0.3912466593195
7267	-0.391928558802116
8036	-0.392538296050253
8512	-0.392743705039877
1322	-0.392795192159134
11872	-0.392954445740509
8293	-0.393449177470835
6092	-0.393578530712163
6600	-0.393615523194247
13979	-0.39398857669561
12333	-0.394054572167539
10163	-0.39409860575483
2729	-0.394604806137152
10832	-0.39487913050001
692	-0.394898047130816
6993	-0.394899618398863
15078	-0.395053551261322
10446	-0.395261506156918
12159	-0.395306344586292
5577	-0.395375112337768
13988	-0.395508972266323
2756	-0.39560612383131
14797	-0.396626565286009
1139	-0.396660177778655
15113	-0.396763247294839
4549	-0.398014968424538
10419	-0.398640805490568
9330	-0.398888756648497
6138	-0.39983708892686
14663	-0.400170699384366
19911	-0.400207485538917
13948	-0.400237558890807
711	-0.400697351451075
8185	-0.40076136671154
17775	-0.40095160930527
59	-0.401550459629497
3409	-0.40228377881023
11787	-0.402672078098462
18695	-0.403268271707764
20174	-0.403443447589934
12556	-0.403608378208507
10416	-0.403695864862806
5118	-0.404010562984311
8915	-0.40408716408531
19062	-0.404184224685326
12186	-0.404200776497354
12912	-0.404372593853055
21	-0.404452161584056
1307	-0.404590614747104
6522	-0.404624164501721
15433	-0.404653189651526
15236	-0.404927625989854
7949	-0.405469863675832
15641	-0.407496605832566
12523	-0.407665817859352
1749	-0.407803614866075
16161	-0.40841366184426
12415	-0.408487912313038
3985	-0.408844878336008
14306	-0.409157312337615
8126	-0.409460432109987
17113	-0.410254593462103
10061	-0.410442640190834
9737	-0.410895633420338
7171	-0.411498388305518
545	-0.411730059768233
9310	-0.411783199037897
13420	-0.41196514997677
12561	-0.412173488428501
12813	-0.412349739971185
19711	-0.412788693975926
2542	-0.412850140636867
6294	-0.412895478913358
11689	-0.413190925906112
11986	-0.413217149275176
1533	-0.414139584594892
10657	-0.414165683792015
14827	-0.414170920512199
4209	-0.41439442831623
12068	-0.414421985041939
12720	-0.415424221596401
13964	-0.415575586637062
14939	-0.415641577531552
19779	-0.415762374189705
19292	-0.416153430335052
11311	-0.416724594869287
6819	-0.416796256172596
5419	-0.416824908960261
696	-0.416900054198513
18490	-0.417052792318631
1187	-0.417306842552197
12196	-0.417549538544213
3460	-0.418127733351666
4682	-0.418148322920685
12433	-0.418213974997793
2950	-0.418217445060338
27	-0.418319928186846
18754	-0.418764420434192
3311	-0.419001300963469
2031	-0.419286599980111
5618	-0.419330374809388
8981	-0.419445957055537
6623	-0.419921401927002
1240	-0.420316390576442
16923	-0.42057361511055
9258	-0.420694105295042
6106	-0.420774104803281
6429	-0.420972618360298
19063	-0.421046398631962
8720	-0.421310211946652
6276	-0.421537332133011
19737	-0.42223500970071
13583	-0.422268921620001
11669	-0.422623462800824
19248	-0.423622465258421
9714	-0.423926615979395
20029	-0.423937598360372
628	-0.424028301887386
16801	-0.425260216998002
18615	-0.425285417774933
16226	-0.425310275242176
19918	-0.425320196002467
11917	-0.426126049018627
10366	-0.426534073494725
15918	-0.426643198337239
9490	-0.426775099733804
406	-0.426856336304665
7868	-0.426894247049523
6212	-0.426949802766683
15872	-0.427118791849334
2586	-0.428521123844114
13560	-0.428583858136504
5619	-0.428964211646677
10260	-0.429047032262725
2159	-0.42920224477346
7289	-0.429386731054293
18690	-0.429736123571128
6008	-0.430239964121013
13000	-0.430401978141249
18438	-0.430449104161732
6676	-0.430718624026032
4839	-0.431829414941562
10064	-0.431849731841498
663	-0.432011462784065
16968	-0.432679228143687
8060	-0.432904515977156
5541	-0.433635369084267
16041	-0.433788895618213
18641	-0.433962156808517
12494	-0.43401007417158
13508	-0.434117881789756
7688	-0.434334472709885
19876	-0.43470201629548
8908	-0.435110487019663
18379	-0.435443996595442
13846	-0.435796720714048
12193	-0.435889035884916
20006	-0.436065980836776
20202	-0.436086378608916
326	-0.436095970866741
6738	-0.436108683645591
19	-0.436810251998574
1222	-0.436824877214113
4308	-0.437766578790998
6568	-0.438069105033951
19628	-0.438274321087078
5738	-0.438849731551886
11861	-0.439070869408334
12148	-0.439101661492258
18990	-0.44006566587411
2440	-0.440146882556804
2606	-0.441403626243087
1178	-0.44147812117855
17570	-0.441613269612484
8048	-0.44185932712493
17926	-0.442071786645934
357	-0.442383747246071
10077	-0.442441759576194
12136	-0.443377395230529
20093	-0.444198415846385
2	-0.444540260666738
9971	-0.444911455985625
12532	-0.445233329123514
2955	-0.445399434668436
12225	-0.445857139806409
12337	-0.446073280696851
13117	-0.446483164813796
17606	-0.446834858643256
19372	-0.447017825484427
8346	-0.447380958177432
14698	-0.447831908769141
11001	-0.447837281517597
15712	-0.448144833940041
10414	-0.448345715639858
19822	-0.448999898384485
4892	-0.449080496805793
11675	-0.449336914325735
3448	-0.449440782501343
6534	-0.450136440275789
6454	-0.450156629768882
13327	-0.450326429018997
7554	-0.450383821779928
12499	-0.450503799971176
3840	-0.451576864938716
12609	-0.451612939002888
16675	-0.452006208216608
4901	-0.452278840369276
11103	-0.453130385450406
492	-0.453349735860163
7484	-0.45340408921977
12573	-0.45349585215295
3138	-0.454239068405073
4928	-0.4544658177857
1537	-0.454498769992785
15055	-0.454606566631633
1123	-0.454829897856348
9136	-0.455005922322546
5434	-0.455059441009701
16597	-0.455305939778063
16499	-0.455363307223414
18638	-0.45566289812911
13217	-0.456201611240963
6081	-0.456366259420552
17867	-0.45643105575375
536	-0.456549509218456
10878	-0.456655126529457
3887	-0.456714809218557
11779	-0.456811990500891
14791	-0.45700953972259
2611	-0.457780447799922
6290	-0.4583273689115
12160	-0.45859667114979
3488	-0.458700038419227
4820	-0.458704903798989
6016	-0.45891261923845
12672	-0.459428667767087
13748	-0.459760089532493
6136	-0.461107507907692
16644	-0.461167459939873
3713	-0.461479401087371
12020	-0.462154658253353
9249	-0.46218413221508
16892	-0.462379814447224
3631	-0.462714798370763
2195	-0.463296719591259
5548	-0.463316671657104
7277	-0.463369034862114
6770	-0.46346904568036
18606	-0.463516994240346
8757	-0.464304333729035
20076	-0.464538388977469
15859	-0.464616268265297
1522	-0.466093261888423
16862	-0.466120015034519
3679	-0.466299797460298
4	-0.467196101926454
5968	-0.467314391120531
16558	-0.467668555510002
16695	-0.468089609181926
12685	-0.468192439765234
4022	-0.468208773693178
12731	-0.469393913859183
7738	-0.470103839715637
10879	-0.470122881217979
7410	-0.470134895339202
2424	-0.470263623990353
17854	-0.47040152168335
14523	-0.470407465591601
18521	-0.471662349717339
12356	-0.471908036023243
7315	-0.472187423807707
1176	-0.472194857336491
10816	-0.472408047393891
16082	-0.472509110439647
38	-0.472717908566075
12299	-0.472783098466872
10254	-0.472813125064087
5564	-0.473999323995265
8746	-0.474629306384123
19514	-0.475554008786637
2785	-0.476068182073075
17150	-0.477973525798027
14784	-0.478033984939855
358	-0.478078809493617
17383	-0.478225700634849
8898	-0.4784151321448
4311	-0.478632295616933
12118	-0.478861858520186
3833	-0.478929852362605
15836	-0.47914646008039
12486	-0.479196577427877
2797	-0.479209664695319
8251	-0.479342597423931
16504	-0.47947369882299
15034	-0.480097376728739
12907	-0.48014429325671
7903	-0.480170302656412
11367	-0.480292713363827
16440	-0.481185334720296
17641	-0.481425246572601
3391	-0.481429173662449
1509	-0.482122367637538
8469	-0.482153274419671
13567	-0.482222594449566
16744	-0.482222690974009
14196	-0.48236654120243
13467	-0.48249319888355
9314	-0.482610821018049
11844	-0.483317897071776
2241	-0.483740212199657
18173	-0.483963039444919
2773	-0.484020839238129
6755	-0.48429639941676
10066	-0.485009882044621
16206	-0.485560473062367
10511	-0.485648296557184
11207	-0.485951451629202
16641	-0.485979895999946
2669	-0.486237522039336
1858	-0.486305586435208
10914	-0.486505308005214
10982	-0.486868799562484
4322	-0.487055332744748
9265	-0.487425450513939
8271	-0.487752943473616
15890	-0.487770055824864
10671	-0.488309754436912
16595	-0.489086326961394
16664	-0.489610021151599
20129	-0.490416290150831
2328	-0.490443700604414
17561	-0.49053780732942
582	-0.491209202346102
7330	-0.491518979112413
12476	-0.492148734089222
12487	-0.492667967054687
18210	-0.492699873724153
11352	-0.493080884882305
19425	-0.493142101880251
10310	-0.493543673535223
18526	-0.493784797430534
2171	-0.494257148831574
13004	-0.494951996844516
11167	-0.495439021358787
3920	-0.495769714626187
16724	-0.496022309546302
1788	-0.49650671274454
5709	-0.496696794853494
19971	-0.497464622042708
17851	-0.49810815168251
11953	-0.499095723958998
1900	-0.500210800442202
19037	-0.500379546098529
6148	-0.500829936333203
7678	-0.500964746168911
3011	-0.501605446235686
18560	-0.502643659338103
18446	-0.502950801381002
11892	-0.502971759173172
11782	-0.503927171166304
12582	-0.504198975724183
13397	-0.504222888463534
17508	-0.504252620904492
18848	-0.504290356163736
7077	-0.505067042290397
91	-0.506024617201944
4240	-0.506420531931483
13629	-0.506656762106188
16917	-0.506786029751139
192	-0.507403475459839
7825	-0.508060911892168
16122	-0.508424285857078
7881	-0.508435052197146
16146	-0.508487918812319
15402	-0.508521379367346
14087	-0.509016955951527
2625	-0.509342078982226
16617	-0.509807257458465
3	-0.509999735750838
18355	-0.510149502642959
7996	-0.510354266845232
16541	-0.510895525461133
8115	-0.511209653744418
18126	-0.511297421615854
8088	-0.511465323078521
9303	-0.512275927823053
19455	-0.512439677769243
9204	-0.513235291410208
13691	-0.513322537280879
10348	-0.513638971871297
1605	-0.514248648956586
10708	-0.514289801182958
11240	-0.514432569102726
9129	-0.514678629664321
15199	-0.515044315997937
1694	-0.515199660210128
13626	-0.515827496267182
14631	-0.515853995328146
17030	-0.515929694969251
14655	-0.515978574201717
4995	-0.516775447892236
4964	-0.517460843310844
10370	-0.517792575392585
14930	-0.517965244082038
14278	-0.517969553020329
16756	-0.518498083854476
16573	-0.518559747753826
8655	-0.518597640013731
2853	-0.518613148958397
8679	-0.520123542477696
17312	-0.52027298586757
19793	-0.520303109251375
8033	-0.520574903871139
14369	-0.520676972108742
3033	-0.520691933831625
1914	-0.521630477895276
5927	-0.521981098130833
1184	-0.522332315228721
1793	-0.52339760531918
