gene	score
2497	0.71359847299145
19091	0.713536170662247
15625	0.713265224540324
18693	0.713219536019138
4937	0.713046234530293
9999	0.712871666340328
4278	0.712204133091276
9461	0.71169380923988
16802	0.711492958258282
11742	0.71134433961294
14382	0.71111785313459
10618	0.711012833996656
14200	0.710877512197938
8970	0.710834667650411
10979	0.710817082569936
7317	0.710433214051646
15434	0.710268562650818
358	0.709969757697972
8428	0.709896042213832
8062	0.709824079013639
10820	0.709497712817435
7296	0.709166611327767
11924	0.709065762665008
8947	0.709022517013602
10543	0.708918118659156
20050	0.70889355909748
14720	0.708548323464228
14575	0.708536823067844
8060	0.708459296043407
17923	0.70785148498276
10533	0.707356799704338
3183	0.707350720624346
11261	0.707169959173324
1597	0.706965536275169
35	0.706866264784489
3212	0.706862079496316
3554	0.70658893629483
18981	0.706582674050696
12863	0.706501136286418
17743	0.706463342810497
1855	0.706426985878153
17423	0.706411089924873
75	0.706279037172345
12361	0.706112182280413
13765	0.705940632610362
17208	0.705879894743469
3105	0.70576898890026
4326	0.705716396535483
17900	0.705446940574553
12977	0.705439782940429
15716	0.705426336064259
2155	0.70536648814988
13178	0.705220538414069
19659	0.705208389331872
15302	0.705081746407036
19502	0.705033410362487
6366	0.704810155765789
1189	0.704225534266268
18585	0.704127101108467
9326	0.704031596999012
9656	0.70396072145819
9217	0.703897407821499
8430	0.703884486546013
17260	0.703805552098501
12601	0.70378253503219
18608	0.7035204651576
12984	0.703488985361515
5783	0.703337034381966
16611	0.703172656228509
1334	0.70313606613698
17461	0.703071844233649
1646	0.703067772225541
15265	0.702881832176849
2979	0.702517873554055
13578	0.70247031848761
4554	0.70239103819824
4208	0.70224081940688
3189	0.701525747522874
6605	0.701333284894216
11894	0.701307484128414
12173	0.701273360426507
13574	0.701149730361964
16665	0.701032914194604
18236	0.7010224003116
15639	0.700485680122745
1035	0.700378793932492
8426	0.700167004066947
6628	0.699850558230129
10263	0.699634941148146
14792	0.699535410397217
4438	0.699262915121013
1681	0.699171324813444
2743	0.698914163529122
17314	0.698426380710023
19366	0.698160757970755
13941	0.698151123737618
357	0.698105988522631
18323	0.698056214174412
9210	0.697504542512987
10705	0.697483255504693
16231	0.697480936561091
12980	0.697229561495819
13510	0.697163373641806
10692	0.696900105087105
15732	0.696801378866856
11133	0.69679638343422
8012	0.696744831061004
14566	0.696591261921976
11157	0.696534329983903
15484	0.696347537875698
7839	0.696258063845675
613	0.696242042294969
2574	0.696009881085263
12354	0.695840058852684
14412	0.695199960151129
18289	0.695158312286131
13434	0.69498710398609
10971	0.694896874094741
6824	0.694881912602802
17795	0.694839974130463
3143	0.694139396364109
378	0.694059723914993
5919	0.694036899421967
15215	0.694023989086118
16261	0.693932907693052
1973	0.693825900668165
8894	0.693788732108027
15324	0.693708006492769
18420	0.693502381943939
16686	0.693444516247021
17500	0.693283135124137
12443	0.693235466850556
14477	0.692955318998136
4650	0.69284505108922
11631	0.692815602016878
13592	0.692515744568338
1958	0.692325774931811
1362	0.692306642848768
17271	0.691988409286724
17210	0.691495342202863
19541	0.690962255769308
320	0.690830670585852
11687	0.690367769559769
1510	0.690352745224352
19703	0.690302835407814
18909	0.690259490390368
4373	0.690199187680023
14247	0.690129944300996
17401	0.690050509534389
13656	0.690011646476213
2738	0.689718440239826
16965	0.689642647687388
12147	0.689598365538163
17619	0.689559999445348
19832	0.689486697795185
2295	0.689479057727006
6430	0.689303092005586
14677	0.689218452467505
18757	0.689193882721467
12644	0.688970189510951
4521	0.688842256145167
4729	0.688539028459019
12527	0.688403272527695
827	0.688348402244458
13029	0.688183145796963
12358	0.688004766725366
1401	0.68792833995301
12979	0.687813504180205
14964	0.68773095658495
401	0.687669355072258
12773	0.68730941107036
14319	0.687131995484876
11829	0.686922568008209
3377	0.686911629040119
11156	0.686725650014727
17730	0.686573102938208
18674	0.686477632452331
16408	0.686290338801642
18746	0.686243088554369
7153	0.686183444324565
13348	0.685820565175481
130	0.685794886337941
1744	0.685404552629305
15779	0.685302578673024
11020	0.685220535686352
1858	0.685012494346464
6050	0.684922712385284
3910	0.684513564560401
19699	0.684387538918
10712	0.68429639440453
19317	0.683908415956673
2613	0.683552242533094
19709	0.683372996383299
12418	0.683322802665561
12209	0.683101839951686
18032	0.683073764851182
6541	0.683016288468437
2309	0.682864725565267
2805	0.682563486974862
13665	0.682496924409725
2552	0.682384099768102
17748	0.68226988272697
12463	0.682251293371034
17930	0.682135914025565
8841	0.682024516327438
12499	0.682013975587466
5769	0.681667466726471
12448	0.681347412440159
18778	0.681246656733709
20059	0.681070350644213
17952	0.680938147950874
10565	0.680875577104105
7672	0.680727364542786
15828	0.680489047911344
17907	0.680441954687547
19289	0.680320378694201
15064	0.68014761932903
3336	0.679457630383039
12400	0.679392491346491
17090	0.679281159025538
8091	0.679181833590139
2372	0.679127882546575
12093	0.679090265209677
4082	0.678996445007348
19103	0.678794371848693
9602	0.678648640822147
19580	0.678194898189945
730	0.678141940081017
7707	0.677950046492779
8834	0.677897723110468
9968	0.677670359215296
18709	0.677513670622599
8004	0.677281108269502
5992	0.677172658299071
2549	0.677131266613977
8961	0.677119041490235
19539	0.676886386289948
12375	0.67679161709469
4625	0.676780952373245
15690	0.676426561549441
8394	0.676395863390991
5218	0.675912934163583
11070	0.675635039167171
7684	0.675303491070434
1834	0.675294728892365
5639	0.675195145890652
3627	0.674884112924666
5421	0.674838410924465
9485	0.67474975236174
7928	0.67465321473612
3714	0.674620713420461
15607	0.674606675279781
12086	0.674416673491952
4655	0.674305718879463
18519	0.674140275729305
16928	0.67411483551116
8400	0.674079587329112
5558	0.673990438262923
2511	0.673980694439087
13148	0.673907136251001
19451	0.67384736324638
3454	0.673843634857646
6243	0.673698265536206
18320	0.673565932121502
392	0.673337160375271
18538	0.673316256633001
9008	0.673204320459797
3662	0.673098833134456
9344	0.673073201891684
2600	0.672915465357382
18473	0.672299218931366
6668	0.672220852106424
10320	0.672204835458558
1999	0.671997058170732
18489	0.671933776426943
11	0.671797823076435
14555	0.671657605872604
2918	0.671621702496483
15098	0.671600426795975
12950	0.671181093217333
15730	0.671121277973679
15611	0.671048278708738
6346	0.670654744603542
8627	0.670581096858837
8064	0.670401153256625
10406	0.670235563166726
12274	0.670147641596445
4642	0.670014605786009
5288	0.669578972588204
12168	0.669574590751061
1272	0.66955921709384
18553	0.669308251604377
1653	0.669218316949732
15123	0.669083278587417
5599	0.669062232906052
13336	0.66893110461806
957	0.66852046733737
13645	0.66803839561346
376	0.667843679551321
419	0.667755558652032
14388	0.667441717567233
13080	0.667345047677713
16246	0.667169848480811
2472	0.667024606355191
1192	0.666841683613649
14322	0.666756320549704
19885	0.666703970409071
3623	0.666673374224435
864	0.66622379870765
18115	0.665895006161692
8285	0.665884226353562
2152	0.665825695737374
7991	0.66553946102523
7036	0.665525222359471
12967	0.66532545613053
2032	0.66531081826593
13082	0.665285715361816
9944	0.66500704878976
19324	0.664880732268138
10295	0.664568975865089
1389	0.664444603458358
17577	0.664176394495394
17027	0.663856102497681
6458	0.663825808983268
18522	0.66348282567707
1452	0.663481026922212
19088	0.663319831545364
9905	0.663034150747062
2802	0.662544650179781
1413	0.662477331393343
2474	0.66218669510199
12944	0.662149266372573
9709	0.662025015088594
2197	0.661993516508676
12802	0.661965243104091
19950	0.661940765127831
1143	0.661661761821361
10491	0.661536709605132
87	0.660659215498064
16889	0.660467588672767
4238	0.660434133592566
3090	0.660388774918446
19948	0.66031403356565
16853	0.660183715998525
14059	0.66016407575591
3457	0.659764147658443
7800	0.659730888811421
17680	0.659461719740582
1439	0.659355876488015
17684	0.659280964828657
2651	0.659266755304664
1425	0.659131307264086
16571	0.658740379601638
1087	0.658728936851844
10416	0.658701773141487
6266	0.658599300877292
5464	0.658429259004495
5112	0.658159017419926
7601	0.658109802963463
6693	0.657866855134205
2182	0.657855396481457
14495	0.657810373215918
13399	0.657582017604829
15784	0.657172396453225
4310	0.65703701264854
13696	0.656997148948188
7783	0.656905654866745
3115	0.656900548253388
20052	0.656768344583449
11262	0.656620828582352
11889	0.656620213920799
7426	0.656330733082465
14389	0.65609397627977
13464	0.655920251306244
1359	0.655842839674779
4076	0.655776340570346
8274	0.655648486099236
361	0.655626366009443
13614	0.655505020283973
18842	0.655430803857174
11659	0.655369167090426
13528	0.655311191825365
2414	0.655237259135974
2350	0.655141861119705
4448	0.655049210452163
279	0.654848033800296
15501	0.654765850697335
11584	0.654364980534987
5109	0.653997033701491
7181	0.653834945004713
11619	0.653463100957346
423	0.653445956293017
14620	0.653408313528903
5092	0.653032498019527
1743	0.652689000966961
4693	0.652688599704568
15193	0.652518518823285
12266	0.652407868972583
10405	0.652406350777942
15364	0.652321034364221
2890	0.652300591996578
10409	0.652139933080117
18989	0.652050900797739
1174	0.651965028199008
12444	0.651816093765102
2010	0.651402926609465
10578	0.651248899592337
5650	0.651142044020937
317	0.651134930501483
19901	0.650999462157395
7225	0.650927385295027
11818	0.650918188891109
5212	0.650876713294831
12216	0.650726018281875
8328	0.65062711104686
16152	0.650623675659453
8469	0.650499654012507
418	0.649961651557602
10509	0.649956629192696
11899	0.649883434567827
14212	0.649578629602459
12012	0.649573402702145
9052	0.649009751017329
9902	0.648946746903526
18917	0.648914855649353
4355	0.648673718220941
1455	0.648451146295769
6352	0.648384982327256
13989	0.648370068234516
1085	0.648061827032904
11799	0.648048528790022
6051	0.64785136328806
196	0.647769101697846
12560	0.647734441892772
13662	0.647553095282141
646	0.647254992727018
17206	0.646986424064934
19893	0.646906536307039
8009	0.646824289130232
890	0.646633670427147
4092	0.646198162588845
14642	0.646176230686287
9188	0.645845176175996
6932	0.645754727619256
902	0.645693542676732
18265	0.645658117107459
10460	0.645614572102124
7879	0.645302321280911
3453	0.645142477286993
7060	0.644729308199178
5876	0.644423881406522
4084	0.644308854259095
15757	0.64407498741822
4035	0.643900370602
15541	0.643509977967425
19916	0.643468239838863
13719	0.643346169886364
9676	0.643177387631457
2691	0.643170370524934
7625	0.642748545497437
16405	0.642506972767946
8142	0.642132252946937
215	0.642110983718585
6894	0.642012955918177
9007	0.641779434179706
7618	0.641733205492528
10776	0.641464385936997
2119	0.641435185220661
8081	0.641141736183645
17541	0.640806799601053
15681	0.64067798287158
14672	0.640127723607958
12161	0.640052697893569
20002	0.639809044233594
1970	0.639757811027024
14767	0.639403269353531
15518	0.639205856527093
1768	0.639189580431491
18548	0.639147606653207
18978	0.639063860685251
2547	0.639049458150489
589	0.638830471145768
9957	0.638546659585693
16314	0.63844050189955
4719	0.638393280056283
19752	0.638375655996404
16838	0.637839398290007
18629	0.637426434442154
18796	0.63734947528645
18375	0.637215910132506
8585	0.637213241169136
11435	0.637153147014649
9730	0.636779102894352
13463	0.636683774946231
4995	0.636592027736365
11285	0.636471449263223
5259	0.636458844852992
7823	0.636389147191614
1186	0.636330419808619
17650	0.636318573933213
18882	0.636256818849233
16849	0.636127063723609
12449	0.636074683444593
6038	0.635974112528871
10169	0.635863164588133
15843	0.635672751476674
2216	0.635586823365524
18990	0.63553491777575
3847	0.634955566606047
7001	0.634953957913845
11931	0.634882898338223
19231	0.634794487883533
7773	0.634721653828943
9598	0.634695444935432
15654	0.634569325162905
1726	0.634499127935238
17131	0.634262020135483
8286	0.634110251224753
10857	0.633867178694036
11640	0.633774861822817
6629	0.633740702955917
14976	0.63364476875422
858	0.633577502021598
4765	0.633284373131387
12798	0.633040542201261
10959	0.633002290200945
12837	0.632880413702751
15948	0.632563959129544
3927	0.632279507605304
405	0.632206700100942
10652	0.63210245409254
15769	0.631859730221204
14374	0.631796255570044
309	0.631604738262665
6497	0.631110866249872
7500	0.63105236258543
1480	0.630698263437672
8256	0.630608531943006
16288	0.630600779847588
10604	0.630564048127575
1119	0.630527720602367
20064	0.630426243463106
14784	0.630323679033614
3634	0.630322302417714
1457	0.630250562307185
17949	0.629935587733802
18929	0.629591825196728
11940	0.62950634045654
4499	0.629481843376921
19588	0.629472735805264
14340	0.629284471006071
10249	0.629206357936361
4063	0.629056312245561
18321	0.62901790199086
602	0.629017348858079
10909	0.62900932564741
5648	0.628803940153656
19333	0.628763542705784
11129	0.628709668571379
9915	0.628642069731398
3784	0.628461416306128
19628	0.628432649681655
1444	0.628137832576672
9681	0.628051838663311
18260	0.627737095259758
19140	0.627670285429614
1644	0.627654842922189
6951	0.627598367131664
15298	0.627472198490435
14706	0.627241774980608
8455	0.627118253685586
7103	0.626978956942891
12892	0.626732832456477
9558	0.626423495392111
184	0.626085820833086
16836	0.626051300104587
4089	0.626003637019898
5419	0.625797468273598
4760	0.625743412379959
4819	0.625274141307796
10211	0.625038801620274
9979	0.624678707013855
7257	0.624545709123253
1682	0.624523426960086
5075	0.624446434004526
13095	0.624343610784512
12271	0.624329675753374
17010	0.624202515761221
18202	0.623971775562891
3644	0.623769010072758
3236	0.623757925301311
10575	0.623659533251795
6764	0.623592886591569
6506	0.623566026747244
3925	0.623262055583525
94	0.623207394096834
7574	0.622874499094899
12063	0.622705413877323
7913	0.622695249034857
15179	0.622578160120451
6728	0.622326128848205
7411	0.622296253857351
6414	0.622042078006532
19980	0.62201728790582
13902	0.621766929050241
19956	0.621469590450332
19258	0.621407278952959
8545	0.621142976393566
5585	0.620837620713703
5968	0.620704664104992
18840	0.620444645798493
9622	0.620324132405226
6020	0.620309079316579
11210	0.620295005572837
7350	0.620288193639727
12818	0.620265499218498
4649	0.620253230886438
1676	0.619846371286492
9684	0.619792236510971
19082	0.619696785119572
11335	0.619600044986595
19290	0.619394553337053
695	0.619209542450527
20070	0.619104598016533
18715	0.618908873968679
5714	0.618903646574276
15212	0.618790510483553
2244	0.618784210312314
13644	0.618765472757891
14545	0.61875443246977
11999	0.618522401466491
12204	0.618112691831166
13822	0.61787968401949
10094	0.617790112692248
6379	0.617764496781166
7159	0.6177144595905
10750	0.617568962614267
3147	0.617429450610312
14312	0.617178107466024
915	0.617029034809851
14881	0.616998770502499
9199	0.616861367751249
8779	0.616845709769866
17549	0.616800999271243
4152	0.61669552854768
16491	0.616365897557585
819	0.616344881162642
13052	0.615999750223469
16922	0.615892530729657
16222	0.615867753067063
5225	0.615860409741287
